danmaku_id,content,progress,ctime,user_hash
1749082662120982784,对他们来没错，他们要靠这个维持股市债市,1031.092,1735598101,a6ce0bc1
1749118402658263552,算力仅仅是工具，不是全部，更不是信仰,995.229,1735602362,47143e84
1749211717131002624,一个靠硬件一个靠软件,844.248,1735613486,fb2d1fdf
1749238024752882688,六亿神州尽舜尧,745.756,1735616622,920008bd
1749238354392184832,三妹笑起来好美,901.797,1735616661,7a7b3b77
1749238870568379136,笑喷了，沈逸老师说的太好笑了,926.298,1735616723,7a7b3b77
1749268177722079744,没有人的文明毫无意义,937.5,1735620216,8f4353ca
1749315936751753728,一个靠硬件，一个靠人脑,875.497,1735625910,e1c4fc01
1749316898656669696,人才是世间万物的根本,990.167,1735626024,e1c4fc01
1749330535228603392,我为你算力打工了哈哈哈太难崩了,929.751,1735627650,47349c8e
1749342697367415040,很有道理耶,827.43,1735629100,3b1a681
1749363433680125952,说实话，我们的用电量是美国的两倍，谁能最终实现AGI还不好说,921.953,1735631572,18d82d42
1749364266408865792,美国现在是拿着这把铲子到市场上作为期货去炒,1012.861,1735631671,18d82d42
1749368004061697280,有竞争才是对消费者最有利，美国全是垄断企业,1046.392,1735632116,8a80d98c
1749371586382824192,前边说的不错，两弹就是这么搞的,867.642,1735632543,5a59641
1749427019060336384,异化,1058.858,1735639152,9df120eb
1749445203892671488,有兴趣可以关注一下老沈背后书架上的书都有啥。他可能不是顶尖AI专家，但是对很多前沿行业的概论和趋势肯定是了解的。,828.47,1735641319,5f0c9f10
1749463259574058752,显卡的无限消费!真相了,921.92,1735643472,38eb5a6
1749523186523108096,暂时避开短板，另辟蹊径，就像芯片拼封装，华为系统拼优化,854.495,1735650616,59ca7696
1749654863425529088,我们确实擅长这个，原子弹怎么造出来的,811.469,1735666313,f7dc7198
1749923969080801280,真牛,958.54,1735698393,551fdabf
1749924682615947520,三妹在用心听呢，别乱说,986.219,1735698478,551fdabf
1749929139794105344,赛博朋克,780.277,1735699009,35255079
1750068756446536960,我都能听懂，说懵的是认真的嘛,1001.823,1735715653,303ea46e
1751408352484763904,铲子不是目的，金子才是目的,1025.132,1735875345,19e924d9
1751456376342838784,架构不一样，底层很难改了,833.838,1735881070,64ed848b
