danmaku_id,content,progress,ctime,user_hash
1848000292806410240,我嘞个,896.684,1747390001,72d0da3f
,,0.0,1775601368.3488362,
lb.c,,0.0,1775601368.3488362,
,,0.0,1775601368.3488362,
1260929433330541312,叫 new bing,1081.587,1677405701,8a6766b8
1260933678645927936,你的稿子写了好像,1104.699,1677406207,de7d8b66
1260935110027606784,柯达，诺基亚：这个我们可太熟了,1213.04,1677406378,22382840
1260935152474220032,太急了,1369.713,1677406383,d0238a26
1260936114336824064,exo planet？,1332.867,1677406498,8e1d5d1b
1260938953587415808,苹果会不会慌？,1138.132,1677406836,159f122f
1260940191183551488,我做过这个英语阅读 是不是这个员工被开了,1199.476,1677406984,e47bad9e
1260941295720239872,哈哈哈哈哈被表扬了,1112.476,1677407116,289b3b8c
1260942066758825216,牛了,1321.404,1677407207,ebc6772b
1260942365963934720,21、22年,1439.395,1677407243,a46720e4
1260943721764046592,翻译：OPEN AI 光脚的不怕穿鞋的,1225.844,1677407405,cfe21e55
1260949783816813056,现在还满员了。。。。。,1242.191,1677408127,d60e8d81
1260953784117471232,让我们拭目以待,1409.546,1677408604,a15ba70d
1260953976611101952,叫 new bee,1081.29,1677408627,e7ef079f
1260954814339326208,《风水轮流转》,1133.395,1677408727,e9d00361
1260957024905372160,微软发布会下载Chrom浏览器,1317.754,1677408991,b8abb2da
1260958536876318976,21、22年,1436.863,1677409171,20a0ccc6
1260959445295352832,暴雪发布会：你们没有手机吗？,1322.693,1677409279,8c19d8b7
1260962211464394240,←这个语言模型如果一家独大 万亿市值可能用不了几年,1095.269,1677409609,d81c9ad5
1260962508253242112,问问bing知不知道小Lin奶茶店,1117.791,1677409644,d81c9ad5
1260968364718147584,和chatGPT像的 应该是Bard,1175.904,1677410342,66ef18cc
1260976864919715328,说心坎上了,1113.247,1677411356,1479893f
1260981467958618880,谷歌当年在国内份额也没想象的那么大,1169.875,1677411904,8b5e4e00
1260986826886246912,下一集：机器人反攻人类,1198.708,1677412543,ad1838d9
1260990229616059648,扎克伯格哭晕在厕所,1422.618,1677412949,be1b917e
1260993200315867392,微软就喜欢掀桌哈哈哈,1140.391,1677413303,7e9855bf
1260997630633675264,自己发的论文,1164.137,1677413831,136ebcbb
1261008795711288064,我想起了柯达,1301.892,1677415162,2da7b63c
1261019965469910272,柯达直呼内行,1210.965,1677416494,3e77c29f
1261031696166688256,老马没放弃的话，贷款买特斯拉了,1084.823,1677417892,7fed7ff7
1261046372212350464,所以股价马上跌了,1349.397,1677419642,da257bc5
1261050779687504128,可怕，发布会的相关人员有可能全被开了。。。,1378.97,1677420167,50953a5a
1261051371806199808,amd股价反倒跌了,1423.706,1677420238,e233bdc8
1261062337167794432,哈哈哈哈哈,1296.005,1677421545,fddd5ce3
1261066863417728768,千万不要对别人展示出你的真正实力，否则，别人就会发现你根本没有实力,1375.401,1677422084,cf114d40
1261088505464027648,李姐万岁,1334.957,1677424664,4794bb0a
1261089862673756928,主要是全球直播翻车了,1293.139,1677424826,fce0e1be
1261092200587299072,真不一定是编的，这玩意介绍人的时候好像会挑好听的说,1121.084,1677425105,91bdc8fe
1261109986986240000,没事，还有meta在源宇宙呢,1268.497,1677427225,e818af9d
1261123467990908672,这动图没把我笑死,1400.148,1677428832,9032e64e
1261129707253221888,<抢着copy>,1414.544,1677429576,6073015f
1261133562019721728,瑟瑟发抖,1281.675,1677430035,2b340d99
1261138702827392000,李姐万岁！,1339.388,1677430648,b9b53494
1261154837316334080,哪有那么简单，这个结合的复杂程度不亚于再造一个ChatGPT,1103.386,1677432572,33881e2c
1261158072819458304,但是NewBing的使用体验确实非常好,1397.069,1677432957,33881e2c
1261167212274660864,诺基亚：这我熟,1266.179,1677434047,6c46487e
1261169735601537536,她配图一直可以的,1402.515,1677434348,daecc6a1
1261190758351111424,谷歌：已哭晕,1084.154,1677436854,31a96688
1261192695909943552,几千亿，一下没了,1275.238,1677437085,31a96688
1261195382814193664,new b比GPT强一个版本至少,1089.02,1677437405,35a2e4db
1261220838255105024,我这几天上学写论文各种作业生物课用他巨好用。。。。,1146.414,1677440440,3f014f7c
1261230766483233024,理解万岁,1316.343,1677441623,2b475232
1261261054768413440,谷歌的柯达时刻,1272.254,1677445234,c19b4d4e
1261277782407817216,博南应聘,1088.512,1677447228,a77b4870
1261280288043174656,谷歌做智能冰箱如何？,1377.538,1677447527,a77b4870
1261343166901391616,谷歌焦虑了,1361.47,1677455022,814336db
1261346180651168000,照片搜索不早就有的功能吗,1309.286,1677455382,f7966575
1261373326161858304,李姐万岁！,1304.344,1677458618,6074db4f
1261376920453698048,心急吃不了热豆腐,1326.147,1677459046,852bce0a
1261377797625228032,商业模式 微软和OPENAI是合作模式,1425.983,1677459151,852bce0a
1261408341947777536,懂了，以后捡马斯克漏,1256.74,1677462792,9e4b0c6b
1261408490417868800,bert诗人，前段时间亮相就回答错了哈哈哈,1174.512,1677462809,2d12f7a7
1261409235259147264,哈哈哈哈，准备太仓促了,1311.954,1677462898,821b0128
1261413697151114752,PPT[DOGE],1164.534,1677463430,e61d8515
1261420210477536000,那这样的话不就信息茧房更严重了吗？,1150.154,1677464207,96ee3a57
1261427313422166272,然后那个员工被谷歌开除了,1190.273,1677465053,e7ef4c85
1261433547156389888,这是要搞谷歌啊,1094.791,1677465796,be36ea53
1261439968065345024,潘多拉魔盒即将被打开,1202.869,1677466562,e0be75be
1261473501785747712,后面这三家不作恶就阿弥陀佛了,1416.468,1677470559,7cd3b4a7
1261476549510028288,谷歌的主业务是广告！,1225.129,1677470923,356a4735
1261485901356421888,谷歌说，你有本事跟我下盘棋呀,1416.277,1677472038,2208ed5b
1261488088778076672,完了，这把，谷歌要凉,1168.042,1677472298,8da8c6aa
1261495503729195520,懂了，抄底Google,1376.102,1677473182,fbc60810
1261507517717306112,雷军：世令我,1346.47,1677474614,ca2389a8
1261538179346290176,学徒巴德,1289.158,1677478270,314c1b27
