danmaku_id,content,progress,ctime,user_hash
46890423921147911,我管这叫二次元定理,571.051,1616578560,4e7414ca
46940990991237125,那四条棱我的理解是顶上的面是由四个梯形拼成的，不能看做一个整体,698.733,1616675009,faf8773e
47399937829765127,可以截图，去淘宝搜图，得到商品型号,405.627,1617550381,2dced9ce
47514248958967811,自己加的棱,692.764,1617768412,efae2000
47648548238393351,这里对棱有疑问的同学请耐心看到后面，老师会解释的,676.742,1618024568,188d20bb
47715271590805507,这里对凸的定义明显是更完整的,409.525,1618151833,e4d8058d
48241143257759747,只是验证，不是证明,578.821,1619154853,cdad5511
48252329424584707,为啥要加四条棱呢？,626.979,1619176189,8e09ad8a
48527558769115143,因为定义的的是n边形 所以要加上棱,647.755,1619701147,1ed8ce8c
48688721630330883,建模师检查模型是否有破面就是这个函数,361.714,1620008541,9e42824b
48688871556775941,先三边面再计算（狗头,647.245,1620008827,9e42824b
49434272120438789,条件太少了,508.427,1621430566,57636720
50577935074066437,多面体的定义（都是n边形组成）,635.553,1623611930,d52bd5f2
50654968267931651,三棱锥,434.905,1623758859,d1703305
51053803594579971,哇塞,360.367,1624519577,ed8c6ea6
51053839639379973,up主有备课笔记吧，不是现挂的吧,428.607,1624519646,ed8c6ea6
51105755816263687,加堎是因为，如果没有棱的话，上面呢个面就不是一个多面体,642.768,1624618668,89f9ec29
51727942515425283,欧拉nb,565.742,1625805395,cd1b9679
52200582118637573,证明啊,480.731,1626706883,f2406e5e
53219998044833792,这纸不错 ,464.545,1628600290,f6185456
53833513687044096,因为上表面陷下去了,631.247,1629770478,de6d61dc
54166361215837696,不知道干啥,563.212,1630405335,163fa0ae
55899138470055936,有谁能拒绝在睡前看一节拓扑呢,546.481,1633710345,f077b7e7
56335208130217984,事实上只要是实心而且没有洞(同胚于球)的都成立,656.555,1634542082,28d25c10
56335215956673024,这是一个拓扑不变量,656.555,1634542097,28d25c10
56477943190796800,用迭代法就能证明了,489.806,1634814327,f8f65130
56610613495697920,单连通?,615.569,1635067376,c0130d1d
56690286458945536,（8+2）-（12+3）+（6+1）,553.369,1635219340,adc655bc
57538584412969984,开始听不懂了,396.039,1636837340,292486db
57661635319020544,想当初学严格的凸定义还是在优化课里面,407.64,1637072041,7dfb5773
59573028347627520,从一个点开始做面，面增加一个，棱增加三个，点增加两个,567.431,1640717734,c9d624e1
972590343307575296,为什么要算那四条？,693.07,1643033003,ad83ac45
974821130183901184,加了四条棱变成凸的了？,718.014,1643298934,79986ee3
981079051058077696,顶点+面-棱=2,427.343,1644044936,95af37e0
982519069055328256,.0,527.368,1644216600,cd08eadb
1010981946047809024,看到这里文科生开始懵了,395.722,1647609639,83d74f70
1017290685549875712,看到这个总想到四维立方体,616.49,1648361699,ed3d24d3
1017513873332409344,选取任意一条边看是否图形在同一边,438.734,1648388305,244bbe42
1019033856931779072,因为是由多边形粘起来的，顶上如果不算这四条棱那么不是一个多边形,716.061,1648569502,b85a2b99
1037066751398938624,那如果这两个点在同一平面上呢,385.704,1650719190,95b20aca
1042912752223396608,但是好像可以连续变形成凸的,644.924,1651416088,29293c3a
1048586257732486656,先走实际中的接触才会理解数学中的概念,507.143,1652092422,2e71fe2
1069622943476279552,突然超钢,397.106,1654600191,4925c735
1081037179741850880,通用三视图既视感,496.388,1655960874,843996ed
1089105483987580160,那四个也算啊？平棱？,703.047,1656922690,54d4793b
1097215361142595072,简单多面体,584.252,1657889463,fae1dfb5
1139016049308849664,欧拉定理对凸多面体成立,607.461,1662872494,642c0a43
1147103116530143232,任意两个点不都在同一个平面上吗（只有四点以上才会不共面吧）,392.774,1663836547,36476f00
1181521210501018624,都想到了四维立方体哈哈哈,621.73,1667939504,8458b079
1182004762263250176,诶，为什么可以加棱，面没有转折，也可以自己加棱吗？,624.231,1667997147,3d4cb044
1200691926379413248,例3：足球烯,445.84,1670224831,974635f6
1200693567870265344,你理解为上面是四个面就好了。,629.733,1670225027,974635f6
1200694856251492352,我这么说吧，假设正方形对角线长度为三，俯视图看到的四条棱事实上长度都为1.5而不是1这样能理解了吗？。,705.0,1670225180,974635f6
1200777552952670720,..0?.,526.449,1670235038,1e7e08a8
1227778348118180608,凸面体版本（doge）,666.348,1673453784,b32f631d
1236437899323767040,嗯,464.478,1674486083,716bd0fe
1280948079687777792,多面体要求是若干多边形沿着边粘起来的，如果那四条不是棱，上面的那个面就不是多边形了，是棱就可以把上面的面看成四个梯形，仍符合多面体的定义。,692.556,1679792110,72bc5a57
1287944358435485696,老师画的相当于是逐渐凹陷进去的一个洞，所以他的棱也算,714.857,1680626131,e58c839b
1288339686963924480,要是这个棱柱凸出来这个也是叫凹多边形,604.285,1680673258,5b909919
1341470759289101312,只要是平面图就可以,669.649,1687006976,73849041
1347932970446562304,声明一下，面都是切面，所以不存在弧面,542.239,1687777331,728e0bf6
1397017282206697728,倒着的A表示所有，像E的符号表示属于,417.851,1693628637,fb941604
1415314727147804672,相当于多了一个面两个角三个楞 所以结果不变,515.561,1695809863,2f3daaf1
1430486505318737920,点+面-边=2,536.904,1697618480,c8a4a3fd
1436401141599760640,看弹幕嘎嘎笑谁信我在学习,548.034,1698323559,fbab593d
1444006491496447232,为什么要加棱,635.208,1699230187,a984cf88
1445517031956059904,锥形那不是-2,372.517,1699410258,f5abc918
1450853389277067264,不连的四条愣上面不算多边形。,716.257,1700046401,6e344f4a
1460100970502682112,午休时候打开这个视频，然后我就真的睡着了,568.367,1701148799,ebfec4c0
1506715915025500928,点-线+面～2,452.009,1706705733,c26b6a29
1510186334592157952,每个表面都是多边形才可以,675.21,1707119440,f500f2f2
1531322461805637376,为什么要加棱,654.812,1709639062,d195fbfa
1531784348083604224,顶点连线是棱,642.982,1709694123,6a1be3be
1577054505873275648,咦，好神奇,424.593,1715090747,50a2f678
1608898512873889024,凸集,417.48,1718886848,bf67e002
1608900117363226112,？,576.235,1718887039,bf67e002
1608900348729476864,。。。,603.851,1718887067,bf67e002
