danmaku_id,content,progress,ctime,user_hash
2082281429001050880,伊邪那美,388.307,1775318489,943f1ff8
2082292427338996224,到底折磨的是谁啊,511.821,1775319800,c08f2aa
2082292503390319872,面纱：请输入文本,509.789,1775319809,6a378389
2082401905225279232,古戈尔年,384.122,1775332851,c860fc20
2082431626675781376,杰瑞认为所有高科技都是齿轮belike,590.328,1775336394,87a6f04
2082588971233330944,绝对硬度，博士的拳头应该没办法磨损墙,362.101,1775355151,ee3402ed
2082660120487641344,一时间不知道说的是Doctor还是面纱[doge],597.53,1775363633,11609a96
2082717443159188480,难道是面纱在修复城堡吗,504.592,1775370466,41aaa6bc
2082733818930079744,7000年才发现吗？,534.761,1775372418,933709a6
2082746904135095040,"博士只是固定刷新的npc,他才是被折磨45亿年的那个",533.99,1775373978,ac94a662
2082786709866929408,真是一对苦命鸳鸯啊,583.431,1775378723,706993a
2082791737201590272,其实痛苦只有一次，因为记忆重置了,391.323,1775379323,aaf9887f
2082813118891454464,有记忆就麻木习惯了，反而不痛苦。,455.805,1775381872,80600057
2082823134444247296,有记忆才绝望,442.49,1775383066,5731850
2082849860348561408,6,476.269,1775386252,da356722
2082858665761255168,到底在惩罚谁,515.62,1775387301,19ebbc56
2082871635412658944,面纱才是受罚的吧,515.542,1775388847,b3c26795
2082872429201575680,反正就是糟糕的一天半,449.554,1775388942,d72088e0
2082887841834749696,不！！,584.558,1775390779,6cef3443
2082926540303497984,一个地球年,374.205,1775395393,1ccc5924
2082944500363822080,记忆是痛苦的根源。就是没有记忆所以博士才能有一线生机，有记忆的话博士就废了。,431.461,1775397534,528ba391
2083055929263858688,所以，那个秘密呢？,601.489,1775410817,76fa9723
2083078296412819456,哈哈哈,495.082,1775413483,c6a01df6
2083079017069793024,太厉害了,582.272,1775413569,c6a01df6
2083079253376897280,啊这。。。,609.907,1775413597,c6a01df6
2083082385826244352,气笑了,564.673,1775413971,e4a1ddc
2083082498158184960,？,576.361,1775413984,e4a1ddc
2083220124747906816,这个副本要是有记忆就没这么难了,444.137,1775430391,8e5e27a8
2083220667289403136,十日终焉,441.888,1775430455,d6731a9d
2083360047274544128,空洞骑士修理工,510.663,1775447071,3506364e
2083515777025889536,蕾姆,596.37,1775465635,a3fa0494
2083542279381562880,其实这个博士是一个统称，就像人类一样，对于每一个个体或者说每一个版本的博士来说，这一期都只是一次痛苦没有积累且时间已经没有意义,575.523,1775468794,12218876
2083574154933748224,问题这个受刑人又没有之前的记忆，其实也还好，反倒是作为观察者的那个硬生生被硬控那么久，这到底谁坐牢？,397.129,1775472594,c0baef2a
2083575815291177984,博士∶没有，我只有一次性绝望记忆，你想开摆还开摆不了捏,533.255,1775472792,c0baef2a
2083576283861665536,博士堪称究极折磨王,562.186,1775472848,c0baef2a
2083576359619293696,哈哈哈哈,568.47,1775472857,c0baef2a
2083601594029129728,不一样，有记忆就能吸取上次教训,442.003,1775475865,3db14c64
2083647957924184832,和阿鼻地狱有点像。无数次体验死亡的瞬间,405.936,1775481392,906d3336
2083700947879927808,我觉得在这个处罚里没有记忆才是有利的，不然经历四十五一次换谁都没用,441.239,1775487709,b2790ad1
2083709752487604992,没意义，这只是一次死亡而已。对博士只有一次死亡，没有45亿年的累加。这是对我们知道累加的人才有痛苦。,391.26,1775488759,46631bff
2083719825259615488,好家伙,470.871,1775489959,c15358e8
2083719972463050240,不是哥们,482.871,1775489977,c15358e8
2083720865077987328,突然不恐怖了,548.729,1775490083,c15358e8
2083774722281732608,花了七千年才意识到也是很神经大条了,534.82,1775496504,f02d5087
2083795343576880384,都不是同一个人了，只不过一直复制一直死，跟永恒没什么关系,407.616,1775498962,2592a335
2083801301828833280,没有累加，每次都是第一次，所以无所吊谓,398.972,1775499672,e4fef1b1
2083935189709107456,带你一起走？你猜博士为啥要走？,578.94,1775515633,51377ca4
