danmaku_id,content,progress,ctime,user_hash
1430603599163167744,兽医,856.165,1697632438,b602f84b
1475510417878223616,你们好你们好,850.258,1702985748,dfb5b308
1477724305537358080,我在住院，每天反复听郭教授的课，很是享受！,737.896,1703249664,64799d1a
1481386831517003776,你好啊,878.989,1703686271,8ae084c5
1482586685307886080,第九版,1031.151,1703829305,a8e14427
1495649201768782336,14：27,879.311,1705386478,94551104
1497749153516858368,2.0倍数刚刚好,839.652,1705636812,9bb8181
1499316588569307136,考研这个可以不,770.97,1705823665,a6d78923
1506420810062401280,北大第4版,1078.251,1706670554,9bce357d
1531243678037774848,考研药理学第四版可以听吗,902.012,1709629670,7ede3011
1541394164712028928,哇！感觉老师讲的特别好！,727.584,1710839703,110a31c6
1543421616003188992,复习,993.535,1711081394,624e2f8a
1553888811837201152,此时24.4.5晚22:59有没有一起的小伙伴,868.322,1712329181,4a650ad7
1554206839997111296,家仁们 药理学第9版陈忠 可以用吗？,970.889,1712367093,8726c9bb
1557390029028889088,4.10,772.537,1712746558,11e7fe88
1561051599982419712,24,891.389,1713183052,decb6537
1570570622260707840,好卷啊。还有七个人看,1038.434,1714317808,3057d698
1585684962416725504,2025考南京中医药大学中药学的正在看,868.878,1716119577,16de7329
1620396717805506304,29个朋友们好,901.777,1720257541,6992f0e8
1631293113362513408,第九版能看嘛,1069.302,1721556493,65f7bf64
1631926998911981056,我去实时的？,902.143,1721632058,efc0f1fd
1646489863673229568,生理的刘老师也是这样说哈哈哈哈,742.697,1723368086,86622d1a
1648448881974896640,24.8.14   10:13,913.547,1723601620,37108baf
1755203583558779136,第10版有,1067.175,1736327772,933e24d0
1766042520078450944,不是，过小年了还这么多人啊,864.117,1737619874,b46ce03e
1782505244790745344,2025、2、15,856.173,1739582383,209113ea
1791536995999294464,25.2.27你们好,940.072,1740659052,b77f9663
1798645784544651264,我对了一下目录和杨宝峰陈建国的是一样的但是具体内容不一样,1026.322,1741506486,cf1f5f3f
1798646032495149824,适合药学考研看吗,1052.375,1741506515,cf1f5f3f
1858205465562531840,，,875.012,1748606553,6ced0b7b
1861868719362577408,第四版钱之玉考研能听吗,1002.304,1749043247,c4149970
1866237005097445120,你们听着有杂音吗？,984.422,1749563987,e5a26d94
1866300360235590656,讲的很详细，谢谢老师,891.2,1749571540,e3463f82
1884248099778551296,18,937.108,1751711077,5b7ed54e
1893391627897751040,+,794.325,1752801070,b4884628
1895103941298492672,25.7.20,885.2,1753005194,7ea75ef5
1896537538357856512,医药这块还是赚钱啊多看看没坏处。。嘿嘿,868.282,1753176092,b4dcc7c4
1902866929120155392,是药三分毒,978.555,1753930614,5fad3fbb
1921877711849307136,第十版删去了作用原理，应该是因为和作用规律重合了，维持严谨的说法。,826.142,1756196876,17267bbf
1923546785599482112,外来物质,900.273,1756395845,a7c3c146
1923546919079380992,药物 机体,963.808,1756395861,a7c3c146
1923547097740039424,人体健康的化学物质,1049.255,1756395882,a7c3c146
1940759929120232704,所以研发一款药物不是一般的难，还要看安全性有效性这些,1052.25,1758447812,27d94364
1945419956531879680,无论学习医疗的哪一个学科都要学习药理学,741.007,1759003330,e428da45
1945420791936749056,护士最怕拿出药，所以每次拿起物品时一定要注意仔细核对,792.645,1759003430,e428da45
1986478811931788800,大家都是桥梁,748.771,1763897927,f4d6f098
2043433812423888384,神农（,945.174,1770687493,8af14b4a
2061832029770862848,发展还不够完善,949.199,1772880731,2162908b
2061834231444978432,就比如局部浓度，药理学就永远无法解决该问题,1062.259,1772880993,2162908b
,,0.0,1775601368.3488362,
lb.c,,0.0,1775601368.3488362,
,,0.0,1775601368.3488362,
1089261717114066944,准大三前来预习,1191.435,1656941315,ddbcdcd6
1096596049440784640,华工报道,1353.46,1657815635,59721b95
1097942144091502592,八点45,1439.433,1657976102,48aeeea6
1102363786624452864,有有有~,1123.069,1658503203,11881e96
1109473163244298240,是药三分毒,1218.5,1659350707,78e5d5e2
1110621810950564096,药毒不分家，把握度就可以了,1082.269,1659487637,d4527e17
1118608775671184640,癌症,1289.893,1660439757,5bb95dc2
1153803082128311296,我被out了,1081.799,1664635245,59a85e3e
1159405238432751104,22,1380.652,1665303074,e86a1125
1160840771138926848,准研究生前来学习,1204.175,1665474203,57b00a78
1201655754034047488,还有14个卷王,1112.241,1670339728,47c7260d
1204946206820843520,我就在绪论,1136.005,1670731981,98fc0a9f
1214360085363536384,准新生儿前来学习,1281.424,1671854203,144bcb87
1226096183643014144,me,1189.294,1673253254,aa8f2a3a
1231145449570904064,虽然感觉绪论没用，但就是想从开始听，哈哈,1178.085,1673855174,d73aa34f
1232194744784853760,有,1112.029,1673980260,bb239223
1241323185446906880,准补考生前来学习,1257.338,1675068455,60c9a555
1247228596448382208,呜呜阳了之后想的就是这个,1283.358,1675772434,ff2b3432
1251662018013032960,哟哟哟,1148.153,1676300939,ffeeec62
1259265208497793280,需要我们的肝肾功能,1226.012,1677207310,eacaecc1
1266806353457016320,我只能说，绪论很重要,1141.104,1678106285,58514b8c
1269026999339707392,头疼,1312.834,1678371007,879bcdba
1282079870779677440,23复试学习的,1281.394,1679927030,947f93a6
1290499694534894336,有,1269.054,1680930751,ebb44ddf
1290499746141884160,有,1274.259,1680930757,ebb44ddf
1295997292654023680,讲的太细了,1375.165,1681586116,35f8463f
1313092015353122304,有,1274.835,1683623966,e0e67d4a
1315450189024069376,专升本学吗,1414.829,1683905082,fba48e13
1326829190880017664,6,1168.179,1685261565,d4145298
1327684513828285696,两个医生两种处方doge,1322.693,1685363527,65e6d61c
1336246612644890112,逻辑性很好,1388.639,1686384209,b700ccb0
1362356229082725632,是药三分毒,1119.029,1689496718,99b1bbd3
1364361440731085824,新医大的有无,1238.975,1689735758,fa545355
1364362353252268288,咱们学校这门多少学时啊（新医）,1401.976,1689735866,fa545355
1365288895574704384,华西报道,1361.986,1689846319,bdba62b6
1374606041664413696,推荐使用医考帮，配这个网课，非常不错,1349.127,1690957009,74df1f1d
1400499213561005312,第三版没有毒物,1140.715,1694043716,af31a87a
1405190063369009152,刚开始学看这个老师可以吗？,1297.799,1694602909,5113702a
1418712619195459840,我开的1.5,1231.199,1696214923,59bc9bf1
1459445527531055872,poison,1200.661,1701070664,a86edf79
1462212779221422848,最后是2倍速看的,1236.891,1701400546,b1c744fc
1481801457979475456,是药三分毒,1080.375,1703735699,c9b6e397
1485626476849032448,弹幕实时吗,1162.999,1704191676,ff17a63b
1492102202834462720,好难得找到一个讲得好的老师,1262.662,1704963643,a4c32430
1494383840356203520,货比三家,1337.613,1705235635,899f2620
1506740828117361664,山二医学子路过,1274.319,1706708703,d41014c
1541474916598521600,加油，祝大家都上岸,1221.204,1710849329,4994a26f
1550909916942999040,自己病了，来学习学习，看看别给自己送走,1378.025,1711974069,4821b227
1580711436248974592,6位卷王你好,1133.033,1715526687,b6434474
1588618883483705088,七人观看,1168.302,1716469328,b049b717
1596285168723730688,所以啊不要抛开剂量谈毒性,1123.87,1717383220,cbccd1ff
1622091363396891392,"我也是1,5",1249.621,1720459559,94fd1210
1622449575757450496,311田昊霖实名开卷,1288.096,1720502261,5015f8c7
1634964230434607104,毒物英语？,1210.216,1721994124,a6130398
1646260504693377792,抛开计量谈毒性就是耍流氓,1158.772,1723340745,4f0bccb9
1647344415489925888,有护理第四版的吗,1189.994,1723469957,73f25d79
1647831219146491392,临床医学概论看哪个网课,1242.97,1723527988,411ad0dd
1662202237499576576,中南大学简子淞报道,1171.122,1725241147,d524200f
1666555150053907712,讲究量的关系,1103.42,1725760055,d6a77dcf
1667577300360700928,第九版上明明有毒物，自己仔细看看书好吗,1111.622,1725881905,27e0cddc
1727734167715751424,山医牛耕参见郭老师殿下,1426.981,1733053162,7bf622dd
1759520879149037824,没有人嘛,1261.03,1736842433,81b39fe0
1761085276291811584,上课能,1403.094,1737028924,66da9d9f
1762307768888930560,第十版更新了,1119.206,1737174657,231215d0
1768167749068659456,前面的，我新医大的,1243.99,1737873221,20eb023d
1801683549431783424,新二医的有吗,1249.355,1741868615,84add8d4
1816601470188226560,二刷报到,1328.45,1743646970,8e3ac3e3
1844366942916730112,25.5.11在的扣 6,1130.934,1746956872,c4fabf08
1902867779691488768,out,1092.035,1753930716,5fad3fbb
1905315103729903360,7,1398.77,1754222459,6ac9625e
1923547185685903872,较小课题 剧烈的毒性作用,1090.892,1756395893,a7c3c146
1923547460614260224,drug poison drug poison,1222.26,1756395926,a7c3c146
1923547561504200192,toxin toxin tetrodotoxine,1269.857,1756395938,a7c3c146
